label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];0;0;0.0;-100.0;[];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];1;-76;-76.0;-76.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];11;-86;-80.72727;-56;[{"SSID":"iPhone","level":-85},{"SSID":"NAG","level":-86},{"SSID":"Neuroth Free","level":-86},{"SSID":"befe5","level":-81},{"SSID":"NAG Mobile","level":-86},{"SSID":"NAG Media","level":-86},{"SSID":"HUAWEI-B528-2677","level":-56},{"SSID":"","level":-85},{"SSID":"HUAWEI-B528-5G-2677","level":-72},{"SSID":"NAG external","level":-86},{"SSID":"Liwest601E","level":-79}]
Indoor;4;LTE;21:21:02;13.867;1.0633227;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;52; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];2;-76;-61.0;-46.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];3;-76;-55.666668;-45.0;[{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];2;-83;-78.0;-73;[{"SSID":"befe5","level":-83},{"SSID":"HUAWEI-B528-5G-2677","level":-73}]
Indoor;4;LTE;21:21:22;699.999;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];3;-76;-55.666668;-45.0;[{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-84.5;-70;[{"SSID":"Liwest2F8E","level":-92},{"SSID":"befe5","level":-90},{"SSID":"ASUS","level":-86},{"SSID":"HUAWEI-B528-5G-2677","level":-70},{"SSID":"Magenta_cb0501_fed7d4","level":-93},{"SSID":"Liwest601E","level":-76}]
Indoor;4;LTE;21:21:43;92.9;9.216554;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];4;-76;-57.25;-45.0;[{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-84.5;-70;[{"SSID":"Liwest2F8E","level":-92},{"SSID":"befe5","level":-90},{"SSID":"ASUS","level":-86},{"SSID":"HUAWEI-B528-5G-2677","level":-70},{"SSID":"Magenta_cb0501_fed7d4","level":-93},{"SSID":"Liwest601E","level":-76}]
Indoor;4;LTE;21:21:43;92.9;9.216554;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;51; 0.0;0.0;0.0;0.0;[];4;-76;-57.25;-45.0;[{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-45,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-93;-84.5;-70;[{"SSID":"Liwest2F8E","level":-92},{"SSID":"befe5","level":-90},{"SSID":"ASUS","level":-86},{"SSID":"HUAWEI-B528-5G-2677","level":-70},{"SSID":"Magenta_cb0501_fed7d4","level":-93},{"SSID":"Liwest601E","level":-76}]
