label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Outdoor;4;HSPAP;11:15:52;29.708;4.04147;0.0;0.0;N/A;11:16:05;2.0;25.2;85.7;0.7;46; 23.0;19.8;33.0;44.0;[{"constellation":"GPS","svid":11,"cn0":44.9},{"constellation":"GPS","svid":25,"cn0":44},{"constellation":"GLONASS","svid":15,"cn0":43.8},{"constellation":"GPS","svid":29,"cn0":42.7},{"constellation":"BEIDOU","svid":34,"cn0":42.2},{"constellation":"GLONASS","svid":17,"cn0":41.4},{"constellation":"GLONASS","svid":24,"cn0":41.3},{"constellation":"BEIDOU","svid":12,"cn0":40.3},{"constellation":"BEIDOU","svid":25,"cn0":37.2},{"constellation":"BEIDOU","svid":24,"cn0":36.3},{"constellation":"GPS","svid":12,"cn0":35.5},{"constellation":"BEIDOU","svid":23,"cn0":34.9},{"constellation":"GPS","svid":28,"cn0":34.3},{"constellation":"GALILEO","svid":27,"cn0":33.1},{"constellation":"GLONASS","svid":16,"cn0":32.7},{"constellation":"GPS","svid":31,"cn0":30.6},{"constellation":"GPS","svid":32,"cn0":30.6},{"constellation":"BEIDOU","svid":11,"cn0":26.5},{"constellation":"GPS","svid":6,"cn0":24.8},{"constellation":"GLONASS","svid":18,"cn0":24.6},{"constellation":"GLONASS","svid":7,"cn0":22.1},{"constellation":"GALILEO","svid":21,"cn0":21.3},{"constellation":"BEIDOU","svid":13,"cn0":19.8}];13;-99;-81.30769;-39.0;[{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-39,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Audio Video","class":"Audio Video Uncategorised"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-94;-86.25;-77;[{"SSID":"NETGEAR04-5G","level":-77},{"SSID":"A1-3E3449A2","level":-91},{"SSID":"wlan-9cf","level":-86},{"SSID":"Liwest781E-5G","level":-85},{"SSID":"Liwest_957c","level":-86},{"SSID":"Wi-Fi Max","level":-94},{"SSID":"HLW-Intern","level":-87},{"SSID":"Liwest_be54-5G","level":-92},{"SSID":"Liwest_527c","level":-77},{"SSID":"Liwest_35bc","level":-84},{"SSID":"HundeLAN","level":-87},{"SSID":"HundeLAN","level":-89}]
Outdoor;4;HSPAP;11:15:52;29.708;4.04147;0.0;0.0;N/A;11:16:07;1.9;22.2;152.2;0.7;46; 24.0;17.7;34.0;46.0;[{"constellation":"GLONASS","svid":17,"cn0":46.5},{"constellation":"GPS","svid":12,"cn0":45.4},{"constellation":"GLONASS","svid":15,"cn0":44.3},{"constellation":"GPS","svid":25,"cn0":44.1},{"constellation":"GPS","svid":29,"cn0":42.8},{"constellation":"GPS","svid":11,"cn0":42.2},{"constellation":"GLONASS","svid":24,"cn0":41.5},{"constellation":"BEIDOU","svid":12,"cn0":40.3},{"constellation":"BEIDOU","svid":34,"cn0":39.8},{"constellation":"BEIDOU","svid":24,"cn0":39.3},{"constellation":"GALILEO","svid":27,"cn0":39.2},{"constellation":"BEIDOU","svid":25,"cn0":38},{"constellation":"BEIDOU","svid":11,"cn0":34},{"constellation":"GPS","svid":28,"cn0":32.9},{"constellation":"GPS","svid":6,"cn0":32.9},{"constellation":"GALILEO","svid":21,"cn0":31.1},{"constellation":"GPS","svid":31,"cn0":30.7},{"constellation":"BEIDOU","svid":23,"cn0":29.3},{"constellation":"GPS","svid":32,"cn0":28.9},{"constellation":"GLONASS","svid":16,"cn0":28.6},{"constellation":"GLONASS","svid":18,"cn0":26.2},{"constellation":"GLONASS","svid":7,"cn0":24.7},{"constellation":"BEIDOU","svid":8,"cn0":19.5},{"constellation":"BEIDOU","svid":13,"cn0":17.7}];13;-99;-81.30769;-39.0;[{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-39,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Audio Video","class":"Audio Video Uncategorised"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];12;-94;-86.25;-77;[{"SSID":"NETGEAR04-5G","level":-77},{"SSID":"A1-3E3449A2","level":-91},{"SSID":"wlan-9cf","level":-86},{"SSID":"Liwest781E-5G","level":-85},{"SSID":"Liwest_957c","level":-86},{"SSID":"Wi-Fi Max","level":-94},{"SSID":"HLW-Intern","level":-87},{"SSID":"Liwest_be54-5G","level":-92},{"SSID":"Liwest_527c","level":-77},{"SSID":"Liwest_35bc","level":-84},{"SSID":"HundeLAN","level":-87},{"SSID":"HundeLAN","level":-89}]
Outdoor;4;HSPAP;11:15:52;29.708;4.04147;0.0;0.0;N/A;11:16:09;1.7;22.8;179.9;1.0;46; 25.0;17.6;33.0;46.0;[{"constellation":"GLONASS","svid":17,"cn0":46.4},{"constellation":"GPS","svid":12,"cn0":44.8},{"constellation":"GLONASS","svid":15,"cn0":44.3},{"constellation":"GPS","svid":25,"cn0":43.8},{"constellation":"GLONASS","svid":24,"cn0":43.1},{"constellation":"GPS","svid":29,"cn0":42.8},{"constellation":"BEIDOU","svid":12,"cn0":40.3},{"constellation":"GALILEO","svid":27,"cn0":40},{"constellation":"BEIDOU","svid":34,"cn0":39.9},{"constellation":"BEIDOU","svid":24,"cn0":39.2},{"constellation":"GPS","svid":11,"cn0":39},{"constellation":"BEIDOU","svid":25,"cn0":37.9},{"constellation":"GPS","svid":31,"cn0":35.2},{"constellation":"GLONASS","svid":18,"cn0":34},{"constellation":"GPS","svid":6,"cn0":33.4},{"constellation":"GLONASS","svid":16,"cn0":33.1},{"constellation":"GPS","svid":28,"cn0":32.7},{"constellation":"GPS","svid":32,"cn0":31.6},{"constellation":"BEIDOU","svid":11,"cn0":26.6},{"constellation":"BEIDOU","svid":23,"cn0":25.9},{"constellation":"GALILEO","svid":21,"cn0":24.3},{"constellation":"GLONASS","svid":7,"cn0":23.2},{"constellation":"BEIDOU","svid":8,"cn0":19.5},{"constellation":"GLONASS","svid":14,"cn0":18.9},{"constellation":"BEIDOU","svid":13,"cn0":17.6}];13;-99;-81.30769;-39.0;[{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-39,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Audio Video","class":"Audio Video Uncategorised"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-94;-85.75;-70;[{"SSID":"DreiNeo_5Ghz_87C5","level":-91},{"SSID":"NETGEAR04-5G","level":-70},{"SSID":"A1-D153633A","level":-90},{"SSID":"Liwest_8694-5G","level":-92},{"SSID":"Liwest781E-5G","level":-83},{"SSID":"JM Wifi 5.0Ghz","level":-94},{"SSID":"Liwest4942-5G","level":-88},{"SSID":"A1-267201","level":-72},{"SSID":"Liwest_be54","level":-78},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Liwest_be54-5G","level":-85},{"SSID":"Liwest_527c-5G","level":-78},{"SSID":"HUAWEI-B535-FD18","level":-84},{"SSID":"","level":-92},{"SSID":"HH72VM_7A97_5G","level":-89}]
Outdoor;4;HSPAP;11:15:52;29.708;4.04147;0.0;0.0;N/A;11:16:11;1.7;22.1;179.9;1.0;46; 22.0;17.3;32.0;46.0;[{"constellation":"GPS","svid":12,"cn0":46},{"constellation":"GPS","svid":25,"cn0":43.6},{"constellation":"BEIDOU","svid":12,"cn0":43.3},{"constellation":"BEIDOU","svid":34,"cn0":43},{"constellation":"GPS","svid":29,"cn0":42.9},{"constellation":"BEIDOU","svid":24,"cn0":39.1},{"constellation":"BEIDOU","svid":25,"cn0":37.9},{"constellation":"GALILEO","svid":27,"cn0":34.5},{"constellation":"GPS","svid":6,"cn0":33.7},{"constellation":"GLONASS","svid":16,"cn0":33.6},{"constellation":"GPS","svid":31,"cn0":32.9},{"constellation":"GPS","svid":11,"cn0":31.8},{"constellation":"GPS","svid":28,"cn0":31.7},{"constellation":"BEIDOU","svid":23,"cn0":31},{"constellation":"GLONASS","svid":18,"cn0":29.9},{"constellation":"GPS","svid":32,"cn0":29.2},{"constellation":"GLONASS","svid":7,"cn0":27.6},{"constellation":"GALILEO","svid":21,"cn0":26},{"constellation":"BEIDOU","svid":11,"cn0":24.9},{"constellation":"BEIDOU","svid":8,"cn0":19.5},{"constellation":"GLONASS","svid":14,"cn0":18.9},{"constellation":"BEIDOU","svid":13,"cn0":17.3}];13;-99;-81.30769;-39.0;[{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-39,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Audio Video","class":"Audio Video Uncategorised"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-94;-85.75;-70;[{"SSID":"DreiNeo_5Ghz_87C5","level":-91},{"SSID":"NETGEAR04-5G","level":-70},{"SSID":"A1-D153633A","level":-90},{"SSID":"Liwest_8694-5G","level":-92},{"SSID":"Liwest781E-5G","level":-83},{"SSID":"JM Wifi 5.0Ghz","level":-94},{"SSID":"Liwest4942-5G","level":-88},{"SSID":"A1-267201","level":-72},{"SSID":"Liwest_be54","level":-78},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Liwest_be54-5G","level":-85},{"SSID":"Liwest_527c-5G","level":-78},{"SSID":"HUAWEI-B535-FD18","level":-84},{"SSID":"","level":-92},{"SSID":"HH72VM_7A97_5G","level":-89}]
Outdoor;4;HSPAP;11:15:52;29.708;4.04147;0.0;0.0;N/A;11:16:13;1.7;22.7;179.9;1.0;46; 21.0;17.1;33.0;46.0;[{"constellation":"GPS","svid":25,"cn0":43.5},{"constellation":"BEIDOU","svid":12,"cn0":43.4},{"constellation":"GPS","svid":29,"cn0":42.9},{"constellation":"BEIDOU","svid":34,"cn0":42.9},{"constellation":"GPS","svid":12,"cn0":42.8},{"constellation":"GPS","svid":11,"cn0":39.8},{"constellation":"BEIDOU","svid":24,"cn0":38.8},{"constellation":"BEIDOU","svid":25,"cn0":38.1},{"constellation":"GPS","svid":31,"cn0":37.4},{"constellation":"GALILEO","svid":27,"cn0":35},{"constellation":"GALILEO","svid":15,"cn0":34.9},{"constellation":"GLONASS","svid":16,"cn0":32.5},{"constellation":"GPS","svid":32,"cn0":31.4},{"constellation":"GPS","svid":6,"cn0":29.9},{"constellation":"GPS","svid":28,"cn0":29.8},{"constellation":"GALILEO","svid":21,"cn0":27.8},{"constellation":"GLONASS","svid":7,"cn0":27.7},{"constellation":"BEIDOU","svid":23,"cn0":27.3},{"constellation":"GLONASS","svid":18,"cn0":26.8},{"constellation":"BEIDOU","svid":11,"cn0":24.9},{"constellation":"BEIDOU","svid":13,"cn0":17.1}];13;-99;-81.30769;-39.0;[{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-39,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Audio Video","class":"Audio Video Uncategorised"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-94;-85.75;-70;[{"SSID":"DreiNeo_5Ghz_87C5","level":-91},{"SSID":"NETGEAR04-5G","level":-70},{"SSID":"A1-D153633A","level":-90},{"SSID":"Liwest_8694-5G","level":-92},{"SSID":"Liwest781E-5G","level":-83},{"SSID":"JM Wifi 5.0Ghz","level":-94},{"SSID":"Liwest4942-5G","level":-88},{"SSID":"A1-267201","level":-72},{"SSID":"Liwest_be54","level":-78},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Liwest_be54-5G","level":-85},{"SSID":"Liwest_527c-5G","level":-78},{"SSID":"HUAWEI-B535-FD18","level":-84},{"SSID":"","level":-92},{"SSID":"HH72VM_7A97_5G","level":-89}]
Outdoor;4;HSPAP;11:16:14;45.6;6.6564;0.0;0.0;N/A;11:16:15;1.6;21.4;179.9;0.7;46; 21.0;17.0;33.0;46.0;[{"constellation":"GPS","svid":29,"cn0":46.3},{"constellation":"GPS","svid":11,"cn0":44.9},{"constellation":"BEIDOU","svid":12,"cn0":43.3},{"constellation":"GPS","svid":12,"cn0":42.4},{"constellation":"GLONASS","svid":18,"cn0":39.8},{"constellation":"GPS","svid":25,"cn0":39.7},{"constellation":"BEIDOU","svid":34,"cn0":39.3},{"constellation":"BEIDOU","svid":25,"cn0":38},{"constellation":"GPS","svid":32,"cn0":37.5},{"constellation":"GPS","svid":28,"cn0":36.3},{"constellation":"BEIDOU","svid":24,"cn0":34.5},{"constellation":"BEIDOU","svid":11,"cn0":34},{"constellation":"GLONASS","svid":16,"cn0":32.5},{"constellation":"GALILEO","svid":27,"cn0":32.1},{"constellation":"GPS","svid":31,"cn0":30.1},{"constellation":"GPS","svid":6,"cn0":30},{"constellation":"BEIDOU","svid":23,"cn0":27.3},{"constellation":"GALILEO","svid":21,"cn0":24},{"constellation":"BEIDOU","svid":8,"cn0":23.1},{"constellation":"GLONASS","svid":7,"cn0":22.7},{"constellation":"GALILEO","svid":15,"cn0":20.6},{"constellation":"BEIDOU","svid":13,"cn0":17}];13;-99;-81.30769;-39.0;[{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-39,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Audio Video","class":"Audio Video Uncategorised"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-94;-85.75;-70;[{"SSID":"DreiNeo_5Ghz_87C5","level":-91},{"SSID":"NETGEAR04-5G","level":-70},{"SSID":"A1-D153633A","level":-90},{"SSID":"Liwest_8694-5G","level":-92},{"SSID":"Liwest781E-5G","level":-83},{"SSID":"JM Wifi 5.0Ghz","level":-94},{"SSID":"Liwest4942-5G","level":-88},{"SSID":"A1-267201","level":-72},{"SSID":"Liwest_be54","level":-78},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Liwest_be54-5G","level":-85},{"SSID":"Liwest_527c-5G","level":-78},{"SSID":"HUAWEI-B535-FD18","level":-84},{"SSID":"","level":-92},{"SSID":"HH72VM_7A97_5G","level":-89}]
Outdoor;4;HSPAP;11:16:14;45.6;6.6564;0.0;0.0;N/A;11:16:17;1.6;20.9;134.2;0.6;46; 22.0;15.3;32.0;44.0;[{"constellation":"GPS","svid":29,"cn0":43.8},{"constellation":"BEIDOU","svid":12,"cn0":43.3},{"constellation":"BEIDOU","svid":34,"cn0":42.6},{"constellation":"GPS","svid":25,"cn0":39.8},{"constellation":"GPS","svid":12,"cn0":39.6},{"constellation":"GALILEO","svid":27,"cn0":39.3},{"constellation":"BEIDOU","svid":25,"cn0":39},{"constellation":"GPS","svid":32,"cn0":37.1},{"constellation":"BEIDOU","svid":24,"cn0":35.9},{"constellation":"GPS","svid":28,"cn0":35.5},{"constellation":"GPS","svid":11,"cn0":35.5},{"constellation":"GLONASS","svid":16,"cn0":35.1},{"constellation":"GLONASS","svid":18,"cn0":34.9},{"constellation":"BEIDOU","svid":11,"cn0":34.8},{"constellation":"GPS","svid":6,"cn0":33.2},{"constellation":"GALILEO","svid":21,"cn0":32},{"constellation":"GALILEO","svid":15,"cn0":30.5},{"constellation":"GPS","svid":31,"cn0":28},{"constellation":"BEIDOU","svid":23,"cn0":27.3},{"constellation":"BEIDOU","svid":8,"cn0":23},{"constellation":"GLONASS","svid":7,"cn0":22.7},{"constellation":"GLONASS","svid":14,"cn0":22.3},{"constellation":"BEIDOU","svid":13,"cn0":15.3}];13;-99;-81.30769;-39.0;[{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-39,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Audio Video","class":"Audio Video Uncategorised"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-94;-85.75;-70;[{"SSID":"DreiNeo_5Ghz_87C5","level":-91},{"SSID":"NETGEAR04-5G","level":-70},{"SSID":"A1-D153633A","level":-90},{"SSID":"Liwest_8694-5G","level":-92},{"SSID":"Liwest781E-5G","level":-83},{"SSID":"JM Wifi 5.0Ghz","level":-94},{"SSID":"Liwest4942-5G","level":-88},{"SSID":"A1-267201","level":-72},{"SSID":"Liwest_be54","level":-78},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Liwest_be54-5G","level":-85},{"SSID":"Liwest_527c-5G","level":-78},{"SSID":"HUAWEI-B535-FD18","level":-84},{"SSID":"","level":-92},{"SSID":"HH72VM_7A97_5G","level":-89}]
Outdoor;4;HSPAP;11:16:14;45.6;6.6564;0.0;0.0;N/A;11:16:19;1.6;20.2;179.9;0.6;46; 23.0;22.3;33.0;43.0;[{"constellation":"GPS","svid":29,"cn0":43.9},{"constellation":"BEIDOU","svid":12,"cn0":43.3},{"constellation":"BEIDOU","svid":34,"cn0":42.5},{"constellation":"GPS","svid":25,"cn0":40},{"constellation":"GALILEO","svid":27,"cn0":39.3},{"constellation":"BEIDOU","svid":25,"cn0":39},{"constellation":"GPS","svid":28,"cn0":36.1},{"constellation":"GPS","svid":12,"cn0":36},{"constellation":"BEIDOU","svid":24,"cn0":35.8},{"constellation":"GPS","svid":11,"cn0":35.5},{"constellation":"BEIDOU","svid":11,"cn0":34.6},{"constellation":"GLONASS","svid":16,"cn0":34},{"constellation":"GPS","svid":32,"cn0":32.9},{"constellation":"GPS","svid":6,"cn0":31.9},{"constellation":"GALILEO","svid":21,"cn0":31.2},{"constellation":"GPS","svid":31,"cn0":30.8},{"constellation":"GLONASS","svid":18,"cn0":29.4},{"constellation":"GLONASS","svid":14,"cn0":28.9},{"constellation":"BEIDOU","svid":23,"cn0":27.4},{"constellation":"BEIDOU","svid":8,"cn0":22.8},{"constellation":"GLONASS","svid":7,"cn0":22.7},{"constellation":"GALILEO","svid":15,"cn0":22.3}];14;-100;-82.64286;-39.0;[{"rssi":-96,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-39,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Audio Video","class":"Audio Video Uncategorised"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"}];16;-94;-85.75;-70;[{"SSID":"DreiNeo_5Ghz_87C5","level":-91},{"SSID":"NETGEAR04-5G","level":-70},{"SSID":"A1-D153633A","level":-90},{"SSID":"Liwest_8694-5G","level":-92},{"SSID":"Liwest781E-5G","level":-83},{"SSID":"JM Wifi 5.0Ghz","level":-94},{"SSID":"Liwest4942-5G","level":-88},{"SSID":"A1-267201","level":-72},{"SSID":"Liwest_be54","level":-78},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Wi-Fi Max","level":-93},{"SSID":"Liwest_be54-5G","level":-85},{"SSID":"Liwest_527c-5G","level":-78},{"SSID":"HUAWEI-B535-FD18","level":-84},{"SSID":"","level":-92},{"SSID":"HH72VM_7A97_5G","level":-89}]
