label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;2;LTE;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];24;-100;-89.708336;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;LTE;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];24;-100;-89.708336;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;LTE;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];24;-100;-89.708336;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;LTE;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];24;-100;-89.708336;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;LTE;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];24;-100;-89.708336;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;IWLAN;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];24;-100;-89.708336;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;IWLAN;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];24;-100;-89.708336;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;IWLAN;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];24;-100;-89.708336;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;IWLAN;11:50:45;14.247;1.0365193;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];27;-100;-89.666664;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
Indoor;2;IWLAN;11:51:05;12.633;1.6910863;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;23; 0.0;0.0;0.0;0.0;[];28;-100;-89.89286;-55.0;[{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-83,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-78,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];18;-86;-65.888885;-38;[{"SSID":"KEPLERnet","level":-81},{"SSID":"eduroam","level":-81},{"SSID":"JKU","level":-81},{"SSID":"eduroam","level":-42},{"SSID":"JKU","level":-42},{"SSID":"KEPLERnet","level":-42},{"SSID":"eduroam","level":-70},{"SSID":"JKU","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"eduroam","level":-38},{"SSID":"KEPLERnet","level":-39},{"SSID":"JKU","level":-38},{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-86},{"SSID":"KEPLERnet","level":-86}]
