label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];3;-96;-79.666664;-56.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];3;-96;-79.666664;-56.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];3;-96;-79.666664;-56.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];3;-96;-79.666664;-56.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];3;-96;-79.666664;-56.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];3;-96;-79.666664;-56.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];4;-96;-82.5;-56.0;[{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];4;-96;-82.5;-56.0;[{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];4;-96;-82.5;-56.0;[{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-90;-89.25;-88;[{"SSID":"Gruppe - EDU","level":-89},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"Gruppe - Internet","level":-90},{"SSID":"BBRZ - Internet","level":-90}]
Indoor;2;EDGE;12:51:47;1100.0;0.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;29; 0.0;0.0;0.0;0.0;[];5;-96;-84.2;-56.0;[{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Phone Smart"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"}];10;-93;-87.5;-85;[{"SSID":"Gruppe - EDU","level":-88},{"SSID":"BEA_MR1_7586","level":-93},{"SSID":"Gruppe - Internet","level":-88},{"SSID":"Gruppe - OFFICE","level":-88},{"SSID":"BBRZ - Internet","level":-88},{"SSID":"Gruppe - EDU","level":-86},{"SSID":"Gruppe - OFFICE","level":-86},{"SSID":"Gruppe - Internet","level":-86},{"SSID":"BBRZ - Internet","level":-85},{"SSID":"Gruppe - EDU","level":-87}]
