label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;2;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];3;-76;-67.333336;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;2;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;2;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;2;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;3;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;3;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;3;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;3;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;3;LTE;14:57:14;20.0;1.1241809;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
Indoor;3;LTE;14:57:35;20.0;1.0;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;38; 0.0;0.0;0.0;0.0;[];5;-99;-78.2;-55.0;[{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"}];22;-90;-69.5;-50;[{"SSID":"BBRZ - Internet","level":-51},{"SSID":"Gruppe - Internet","level":-50},{"SSID":"Gruppe - OFFICE","level":-51},{"SSID":"Gruppe - EDU","level":-50},{"SSID":"Gruppe - EDU","level":-77},{"SSID":"Gruppe - OFFICE","level":-77},{"SSID":"Gruppe - Internet","level":-77},{"SSID":"BBRZ - Internet","level":-77},{"SSID":"IT_Raum_L01\/0602","level":-90},{"SSID":"DIRECT-9E-HP Laser 150nw","level":-51},{"SSID":"BBRZ - Internet","level":-75},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"Gruppe - OFFICE","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - EDU","level":-76},{"SSID":"Gruppe - Internet","level":-76},{"SSID":"IT-Ausbildung-712","level":-88},{"SSID":"kvzby604LaOj","level":-90},{"SSID":"Gruppe - EDU","level":-62},{"SSID":"Gruppe - OFFICE","level":-61},{"SSID":"Gruppe - Internet","level":-61},{"SSID":"BBRZ - Internet","level":-61}]
