label;locationDescription;people;cellStrength;timeStampNetwork;latitudeNetwork;longitudeNetwork;timeStampGPS;latitudeGPS;longitudeGPS;nrSatellitesInView;nrSatellitesInFix;satellites;bluetoothDevices;wifiDevices
Outdoor;Überdacht;keine;4;16:08:18;48.2932968;14.2900629;16:08:23;48.29349166666666;14.290161666666666;45; 19.0;[{"constellation":"BEIDOU","svid":32,"cn0":38.3},{"constellation":"GPS","svid":10,"cn0":35.8},{"constellation":"BEIDOU","svid":13,"cn0":33.9},{"constellation":"GLONASS","svid":13,"cn0":33.7},{"constellation":"GPS","svid":16,"cn0":32.9},{"constellation":"GALILEO","svid":15,"cn0":31.7},{"constellation":"GLONASS","svid":14,"cn0":30.8},{"constellation":"GPS","svid":26,"cn0":28},{"constellation":"GPS","svid":23,"cn0":27.5},{"constellation":"GLONASS","svid":22,"cn0":27.5},{"constellation":"GPS","svid":27,"cn0":27.4},{"constellation":"GLONASS","svid":24,"cn0":26},{"constellation":"GPS","svid":8,"cn0":25.9},{"constellation":"GALILEO","svid":27,"cn0":25.5},{"constellation":"GLONASS","svid":12,"cn0":25.2},{"constellation":"BEIDOU","svid":29,"cn0":24.1},{"constellation":"GPS","svid":18,"cn0":21.5},{"constellation":"GPS","svid":15,"cn0":21.3},{"constellation":"GPS","svid":7,"cn0":18.3}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-73},{"SSID":"","level":-85},{"SSID":"Liwest2A72-5G","level":-87},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-71},{"SSID":"Liwest09EE","level":-91},{"SSID":"WPJ IMMO-5G","level":-85},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"Liwest2A72","level":-74},{"SSID":"A1-3933F33E","level":-88},{"SSID":"Aigner Recht","level":-70},{"SSID":"Liwest3836-5G","level":-80},{"SSID":"B535_6630","level":-89},{"SSID":"Magenta_cb0401_12dc88","level":-84},{"SSID":"3HuiTube_5Ghz_EF17","level":-78},{"SSID":"HH40V_75B0","level":-75},{"SSID":"Magenta_cb0501_ce72d5","level":-76},{"SSID":"Liwest3836","level":-70},{"SSID":"","level":-85},{"SSID":"A1-7DC94F41","level":-90},{"SSID":"Interpol_5G","level":-91},{"SSID":"Meross_RS_A625","level":-74},{"SSID":"wulan","level":-74}]
Outdoor;Überdacht;keine;4;16:08:18;48.2932968;14.2900629;16:08:25;48.29347500000001;14.290141666666667;45; 20.0;[{"constellation":"GPS","svid":10,"cn0":36.5},{"constellation":"BEIDOU","svid":32,"cn0":33.6},{"constellation":"GPS","svid":26,"cn0":33.5},{"constellation":"GLONASS","svid":12,"cn0":32.8},{"constellation":"GPS","svid":16,"cn0":31.2},{"constellation":"GALILEO","svid":27,"cn0":30.9},{"constellation":"GALILEO","svid":15,"cn0":30},{"constellation":"BEIDOU","svid":29,"cn0":29.1},{"constellation":"GLONASS","svid":24,"cn0":28.4},{"constellation":"GLONASS","svid":22,"cn0":28.1},{"constellation":"GPS","svid":27,"cn0":27.8},{"constellation":"GPS","svid":23,"cn0":27.4},{"constellation":"GPS","svid":8,"cn0":27.3},{"constellation":"GLONASS","svid":13,"cn0":27.3},{"constellation":"BEIDOU","svid":13,"cn0":27.1},{"constellation":"BEIDOU","svid":20,"cn0":27.1},{"constellation":"GLONASS","svid":14,"cn0":23.4},{"constellation":"GPS","svid":7,"cn0":23.2},{"constellation":"GPS","svid":18,"cn0":21.4},{"constellation":"GPS","svid":15,"cn0":21.1}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-73},{"SSID":"","level":-85},{"SSID":"Liwest2A72-5G","level":-87},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-71},{"SSID":"Liwest09EE","level":-91},{"SSID":"WPJ IMMO-5G","level":-85},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"Liwest2A72","level":-74},{"SSID":"A1-3933F33E","level":-88},{"SSID":"Aigner Recht","level":-70},{"SSID":"Liwest3836-5G","level":-80},{"SSID":"B535_6630","level":-89},{"SSID":"Magenta_cb0401_12dc88","level":-84},{"SSID":"3HuiTube_5Ghz_EF17","level":-78},{"SSID":"HH40V_75B0","level":-75},{"SSID":"Magenta_cb0501_ce72d5","level":-76},{"SSID":"Liwest3836","level":-70},{"SSID":"","level":-85},{"SSID":"A1-7DC94F41","level":-90},{"SSID":"Interpol_5G","level":-91},{"SSID":"Meross_RS_A625","level":-74},{"SSID":"wulan","level":-74}]
Outdoor;Überdacht;keine;4;16:08:18;48.2932968;14.2900629;16:08:27;48.29347166666666;14.290144999999999;45; 19.0;[{"constellation":"GLONASS","svid":12,"cn0":32.7},{"constellation":"GLONASS","svid":13,"cn0":30},{"constellation":"GPS","svid":10,"cn0":29.9},{"constellation":"BEIDOU","svid":13,"cn0":29.9},{"constellation":"GPS","svid":26,"cn0":29},{"constellation":"GPS","svid":16,"cn0":28.9},{"constellation":"GLONASS","svid":24,"cn0":28.8},{"constellation":"GPS","svid":27,"cn0":27.8},{"constellation":"GPS","svid":15,"cn0":26.2},{"constellation":"GPS","svid":18,"cn0":25.3},{"constellation":"GALILEO","svid":27,"cn0":25.2},{"constellation":"GLONASS","svid":22,"cn0":24.7},{"constellation":"GALILEO","svid":15,"cn0":24.6},{"constellation":"GPS","svid":23,"cn0":24},{"constellation":"BEIDOU","svid":29,"cn0":24},{"constellation":"GPS","svid":8,"cn0":23.8},{"constellation":"BEIDOU","svid":32,"cn0":22.9},{"constellation":"GPS","svid":7,"cn0":21.5},{"constellation":"GLONASS","svid":14,"cn0":19.5}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-73},{"SSID":"","level":-85},{"SSID":"Liwest2A72-5G","level":-87},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-71},{"SSID":"Liwest09EE","level":-91},{"SSID":"WPJ IMMO-5G","level":-85},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"Liwest2A72","level":-74},{"SSID":"A1-3933F33E","level":-88},{"SSID":"Aigner Recht","level":-70},{"SSID":"Liwest3836-5G","level":-80},{"SSID":"B535_6630","level":-89},{"SSID":"Magenta_cb0401_12dc88","level":-84},{"SSID":"3HuiTube_5Ghz_EF17","level":-78},{"SSID":"HH40V_75B0","level":-75},{"SSID":"Magenta_cb0501_ce72d5","level":-76},{"SSID":"Liwest3836","level":-70},{"SSID":"","level":-85},{"SSID":"A1-7DC94F41","level":-90},{"SSID":"Interpol_5G","level":-91},{"SSID":"Meross_RS_A625","level":-74},{"SSID":"wulan","level":-74}]
Outdoor;Überdacht;keine;4;16:08:18;48.2932968;14.2900629;16:08:29;48.29346166666666;14.290126666666668;45; 19.0;[{"constellation":"GPS","svid":10,"cn0":33.5},{"constellation":"GPS","svid":27,"cn0":32.3},{"constellation":"BEIDOU","svid":13,"cn0":29.8},{"constellation":"BEIDOU","svid":26,"cn0":29.6},{"constellation":"GPS","svid":16,"cn0":28.5},{"constellation":"GLONASS","svid":24,"cn0":27.8},{"constellation":"GPS","svid":26,"cn0":27.2},{"constellation":"GLONASS","svid":13,"cn0":26.6},{"constellation":"GPS","svid":8,"cn0":26.5},{"constellation":"GPS","svid":15,"cn0":26.2},{"constellation":"GLONASS","svid":12,"cn0":24.9},{"constellation":"BEIDOU","svid":29,"cn0":24.1},{"constellation":"GPS","svid":23,"cn0":23.9},{"constellation":"BEIDOU","svid":32,"cn0":23.1},{"constellation":"GLONASS","svid":22,"cn0":22.1},{"constellation":"GPS","svid":18,"cn0":21.9},{"constellation":"GALILEO","svid":15,"cn0":20.4},{"constellation":"GLONASS","svid":14,"cn0":19.5},{"constellation":"GALILEO","svid":27,"cn0":19.5}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-73},{"SSID":"","level":-85},{"SSID":"Liwest2A72-5G","level":-87},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-71},{"SSID":"Liwest09EE","level":-91},{"SSID":"WPJ IMMO-5G","level":-85},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"Liwest2A72","level":-74},{"SSID":"A1-3933F33E","level":-88},{"SSID":"Aigner Recht","level":-70},{"SSID":"Liwest3836-5G","level":-80},{"SSID":"B535_6630","level":-89},{"SSID":"Magenta_cb0401_12dc88","level":-84},{"SSID":"3HuiTube_5Ghz_EF17","level":-78},{"SSID":"HH40V_75B0","level":-75},{"SSID":"Magenta_cb0501_ce72d5","level":-76},{"SSID":"Liwest3836","level":-70},{"SSID":"","level":-85},{"SSID":"A1-7DC94F41","level":-90},{"SSID":"Interpol_5G","level":-91},{"SSID":"Meross_RS_A625","level":-74},{"SSID":"wulan","level":-74}]
Outdoor;Überdacht;keine;4;16:08:18;48.2932968;14.2900629;16:08:31;48.29345166666667;14.29013;45; 21.0;[{"constellation":"GPS","svid":16,"cn0":36.2},{"constellation":"GLONASS","svid":12,"cn0":30.4},{"constellation":"BEIDOU","svid":26,"cn0":29.6},{"constellation":"GPS","svid":27,"cn0":28.7},{"constellation":"GPS","svid":10,"cn0":27.3},{"constellation":"BEIDOU","svid":13,"cn0":26.7},{"constellation":"GPS","svid":8,"cn0":26.1},{"constellation":"GPS","svid":18,"cn0":25.4},{"constellation":"GPS","svid":15,"cn0":24.5},{"constellation":"GLONASS","svid":23,"cn0":24.2},{"constellation":"GLONASS","svid":14,"cn0":24.2},{"constellation":"GPS","svid":23,"cn0":24},{"constellation":"BEIDOU","svid":29,"cn0":23.9},{"constellation":"GPS","svid":26,"cn0":23.5},{"constellation":"GLONASS","svid":13,"cn0":22.8},{"constellation":"GLONASS","svid":22,"cn0":22.2},{"constellation":"GALILEO","svid":15,"cn0":21.5},{"constellation":"GPS","svid":7,"cn0":20.1},{"constellation":"BEIDOU","svid":32,"cn0":18.7},{"constellation":"GLONASS","svid":24,"cn0":17.8},{"constellation":"GALILEO","svid":27,"cn0":17.3}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-77},{"SSID":"unserwlan","level":-70},{"SSID":"Liwest2A72-5G","level":-82},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-67},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"unserwlan-5G","level":-79},{"SSID":"A1-3933F33E","level":-92},{"SSID":"Aigner Recht","level":-54},{"SSID":"Liwest3836-5G","level":-86},{"SSID":"Magenta_cb0401_12dc88","level":-87},{"SSID":"3HuiTube_5Ghz_EF17","level":-60},{"SSID":"SCHNECKENHAUS_5G_EXT","level":-85},{"SSID":"Fritz","level":-89},{"SSID":"A1-7DC94F41","level":-86}]
Outdoor;Überdacht;keine;4;16:08:18;48.2932968;14.2900629;16:08:33;48.29342666666666;14.290138333333335;45; 21.0;[{"constellation":"GPS","svid":16,"cn0":33.4},{"constellation":"GPS","svid":27,"cn0":30.9},{"constellation":"GLONASS","svid":12,"cn0":29},{"constellation":"GALILEO","svid":27,"cn0":27.3},{"constellation":"BEIDOU","svid":13,"cn0":26.9},{"constellation":"GPS","svid":10,"cn0":26.6},{"constellation":"GPS","svid":8,"cn0":26.1},{"constellation":"GPS","svid":15,"cn0":25.4},{"constellation":"BEIDOU","svid":32,"cn0":25.4},{"constellation":"BEIDOU","svid":26,"cn0":24.5},{"constellation":"GPS","svid":23,"cn0":24.2},{"constellation":"GPS","svid":26,"cn0":24.1},{"constellation":"BEIDOU","svid":29,"cn0":23.9},{"constellation":"GPS","svid":7,"cn0":23.8},{"constellation":"GPS","svid":18,"cn0":23.4},{"constellation":"GLONASS","svid":22,"cn0":22.2},{"constellation":"GLONASS","svid":24,"cn0":22},{"constellation":"GLONASS","svid":23,"cn0":21.6},{"constellation":"GALILEO","svid":15,"cn0":19.9},{"constellation":"GLONASS","svid":14,"cn0":18.3},{"constellation":"GLONASS","svid":13,"cn0":16.6}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-77},{"SSID":"unserwlan","level":-70},{"SSID":"Liwest2A72-5G","level":-82},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-67},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"unserwlan-5G","level":-79},{"SSID":"A1-3933F33E","level":-92},{"SSID":"Aigner Recht","level":-54},{"SSID":"Liwest3836-5G","level":-86},{"SSID":"Magenta_cb0401_12dc88","level":-87},{"SSID":"3HuiTube_5Ghz_EF17","level":-60},{"SSID":"SCHNECKENHAUS_5G_EXT","level":-85},{"SSID":"Fritz","level":-89},{"SSID":"A1-7DC94F41","level":-86}]
Outdoor;Überdacht;keine;4;16:08:18;48.2932968;14.2900629;16:08:35;48.29340666666667;14.290138333333335;45; 20.0;[{"constellation":"GPS","svid":16,"cn0":38.5},{"constellation":"GPS","svid":10,"cn0":31.2},{"constellation":"GALILEO","svid":15,"cn0":29.3},{"constellation":"GPS","svid":26,"cn0":27.1},{"constellation":"GALILEO","svid":27,"cn0":27.1},{"constellation":"GLONASS","svid":12,"cn0":26.6},{"constellation":"GPS","svid":8,"cn0":26.1},{"constellation":"GPS","svid":27,"cn0":25.6},{"constellation":"BEIDOU","svid":32,"cn0":24.8},{"constellation":"GPS","svid":7,"cn0":24.5},{"constellation":"GLONASS","svid":13,"cn0":24.5},{"constellation":"GPS","svid":23,"cn0":24.3},{"constellation":"BEIDOU","svid":29,"cn0":23.8},{"constellation":"GLONASS","svid":24,"cn0":22.8},{"constellation":"BEIDOU","svid":26,"cn0":22.5},{"constellation":"GLONASS","svid":22,"cn0":22.2},{"constellation":"GPS","svid":18,"cn0":22},{"constellation":"GLONASS","svid":23,"cn0":21.1},{"constellation":"GLONASS","svid":14,"cn0":18.3},{"constellation":"GPS","svid":15,"cn0":18}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-77},{"SSID":"unserwlan","level":-70},{"SSID":"Liwest2A72-5G","level":-82},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-67},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"unserwlan-5G","level":-79},{"SSID":"A1-3933F33E","level":-92},{"SSID":"Aigner Recht","level":-54},{"SSID":"Liwest3836-5G","level":-86},{"SSID":"Magenta_cb0401_12dc88","level":-87},{"SSID":"3HuiTube_5Ghz_EF17","level":-60},{"SSID":"SCHNECKENHAUS_5G_EXT","level":-85},{"SSID":"Fritz","level":-89},{"SSID":"A1-7DC94F41","level":-86}]
Outdoor;Überdacht;keine;4;16:08:18;48.2932968;14.2900629;16:08:37;48.293409999999994;14.290126666666668;45; 20.0;[{"constellation":"GPS","svid":16,"cn0":32.2},{"constellation":"GPS","svid":26,"cn0":31.2},{"constellation":"BEIDOU","svid":26,"cn0":29.2},{"constellation":"GPS","svid":8,"cn0":28.9},{"constellation":"GLONASS","svid":12,"cn0":28.3},{"constellation":"GALILEO","svid":15,"cn0":27.9},{"constellation":"GPS","svid":10,"cn0":25.7},{"constellation":"GPS","svid":7,"cn0":24.4},{"constellation":"GPS","svid":23,"cn0":24.3},{"constellation":"GLONASS","svid":13,"cn0":24.3},{"constellation":"GLONASS","svid":23,"cn0":23.4},{"constellation":"GLONASS","svid":14,"cn0":23.3},{"constellation":"GPS","svid":27,"cn0":23},{"constellation":"GLONASS","svid":24,"cn0":23},{"constellation":"GPS","svid":15,"cn0":22.8},{"constellation":"BEIDOU","svid":32,"cn0":22.4},{"constellation":"GLONASS","svid":22,"cn0":22.2},{"constellation":"BEIDOU","svid":29,"cn0":21.1},{"constellation":"GPS","svid":18,"cn0":21},{"constellation":"GALILEO","svid":27,"cn0":20.6}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-77},{"SSID":"unserwlan","level":-70},{"SSID":"Liwest2A72-5G","level":-82},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-67},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"unserwlan-5G","level":-79},{"SSID":"A1-3933F33E","level":-92},{"SSID":"Aigner Recht","level":-54},{"SSID":"Liwest3836-5G","level":-86},{"SSID":"Magenta_cb0401_12dc88","level":-87},{"SSID":"3HuiTube_5Ghz_EF17","level":-60},{"SSID":"SCHNECKENHAUS_5G_EXT","level":-85},{"SSID":"Fritz","level":-89},{"SSID":"A1-7DC94F41","level":-86}]
Outdoor;Überdacht;keine;4;16:08:38;48.2933228;14.290071;16:08:39;48.293400000000005;14.290120000000002;45; 19.0;[{"constellation":"GPS","svid":16,"cn0":40.7},{"constellation":"BEIDOU","svid":32,"cn0":31.5},{"constellation":"GPS","svid":26,"cn0":29.9},{"constellation":"GPS","svid":27,"cn0":29.4},{"constellation":"GLONASS","svid":13,"cn0":27.2},{"constellation":"GALILEO","svid":27,"cn0":25.9},{"constellation":"GPS","svid":10,"cn0":25.6},{"constellation":"GALILEO","svid":15,"cn0":25},{"constellation":"GPS","svid":15,"cn0":24.4},{"constellation":"GLONASS","svid":12,"cn0":24.4},{"constellation":"GPS","svid":23,"cn0":24.3},{"constellation":"GPS","svid":18,"cn0":24.1},{"constellation":"GPS","svid":8,"cn0":23.7},{"constellation":"GLONASS","svid":24,"cn0":23.1},{"constellation":"BEIDOU","svid":26,"cn0":23},{"constellation":"GLONASS","svid":14,"cn0":22.8},{"constellation":"GLONASS","svid":22,"cn0":22},{"constellation":"GPS","svid":7,"cn0":21.1},{"constellation":"BEIDOU","svid":29,"cn0":21}];[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-81,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-88,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-55,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"}];[{"SSID":"relief of pain","level":-77},{"SSID":"unserwlan","level":-70},{"SSID":"Liwest2A72-5G","level":-82},{"SSID":"3HuiTube_2.4Ghz_EF17","level":-67},{"SSID":"A1-B34CAA6D","level":-89},{"SSID":"unserwlan-5G","level":-79},{"SSID":"A1-3933F33E","level":-92},{"SSID":"Aigner Recht","level":-54},{"SSID":"Liwest3836-5G","level":-86},{"SSID":"Magenta_cb0401_12dc88","level":-87},{"SSID":"3HuiTube_5Ghz_EF17","level":-60},{"SSID":"SCHNECKENHAUS_5G_EXT","level":-85},{"SSID":"Fritz","level":-89},{"SSID":"A1-7DC94F41","level":-86}]
