label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;3;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;3;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;3;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;3;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;2;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;3;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;3;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;3;LTE;13:30:18;19.92;2.1383991;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];8;-89;-73.75;-59;[{"SSID":"FRITZ!Box 7530 PP","level":-63},{"SSID":"FRITZ!Box 7530 PP","level":-87},{"SSID":"Liwest436C","level":-71},{"SSID":"Liwest436C-5G","level":-89},{"SSID":"LiwestB2F7-5G","level":-59},{"SSID":"Liwest4DE3-5G","level":-80},{"SSID":"Liwest4DE3","level":-64},{"SSID":"UNDOK_00:22:61:39:b2:f6","level":-77}]
Indoor;3;LTE;13:30:37;20.0;3.33699;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];17;-97;-79.47059;-61.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Loudspeaker"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-84,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-70,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-73,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"}];4;-78;-69.75;-54;[{"SSID":"Liwest436C","level":-78},{"SSID":"LiwestB2F7-5G","level":-54},{"SSID":"Liwest4DE3-5G","level":-77},{"SSID":"Liwest4DE3","level":-70}]
