label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Outdoor;4;LTE;N/A;0.0;0.0;0.0;0.0;N/A;13:36:16;2.2;74.4;179.9;2.0;47; 18.0;25.5;32.0;46.0;[{"constellation":"GPS","svid":29,"cn0":47.2},{"constellation":"GPS","svid":25,"cn0":42.9},{"constellation":"GPS","svid":18,"cn0":42.8},{"constellation":"GPS","svid":26,"cn0":38},{"constellation":"GALILEO","svid":34,"cn0":37.4},{"constellation":"BEIDOU","svid":25,"cn0":37.4},{"constellation":"GPS","svid":31,"cn0":36.6},{"constellation":"GLONASS","svid":9,"cn0":35.9},{"constellation":"BEIDOU","svid":8,"cn0":35.6},{"constellation":"BEIDOU","svid":13,"cn0":33.4},{"constellation":"GPS","svid":5,"cn0":32.8},{"constellation":"GALILEO","svid":30,"cn0":31.7},{"constellation":"GPS","svid":28,"cn0":31},{"constellation":"BEIDOU","svid":11,"cn0":30.6},{"constellation":"BEIDOU","svid":5,"cn0":27.8},{"constellation":"GPS","svid":16,"cn0":27.2},{"constellation":"BEIDOU","svid":34,"cn0":25.6},{"constellation":"GLONASS","svid":19,"cn0":25.5}];30;-101;-87.0;-63.0;[{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-75,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Set Top Box"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Wearable Wrist Watch"},{"rssi":-101,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"}];14;-95;-83.07143;-58;[{"SSID":"Drei_H288A_5G_7sUe","level":-87},{"SSID":"MC889","level":-85},{"SSID":"3Tube_5Ghz_F392","level":-78},{"SSID":"A1-3920F769","level":-95},{"SSID":"LiwestD6ABB4","level":-85},{"SSID":"A1-D150E7EE","level":-87},{"SSID":"Liwest1233FE","level":-79},{"SSID":"","level":-92},{"SSID":"Lamplmayr-5G","level":-93},{"SSID":"A1-D150E7EE","level":-84},{"SSID":"Drei_H288A_5G_KTYt","level":-77},{"SSID":"Liwest374B-5G","level":-91},{"SSID":"3Tube_2.4Ghz_F392","level":-58},{"SSID":"A1-B39D838F","level":-72}]
Outdoor;4;LTE;N/A;0.0;0.0;0.0;0.0;N/A;13:36:18;2.2;75.5;131.0;2.4;47; 18.0;21.5;33.0;43.0;[{"constellation":"GALILEO","svid":34,"cn0":38.6},{"constellation":"GPS","svid":31,"cn0":38.4},{"constellation":"GALILEO","svid":30,"cn0":38},{"constellation":"GPS","svid":29,"cn0":37.9},{"constellation":"GPS","svid":26,"cn0":36.2},{"constellation":"GPS","svid":25,"cn0":34.7},{"constellation":"BEIDOU","svid":13,"cn0":34.7},{"constellation":"GPS","svid":18,"cn0":34},{"constellation":"GLONASS","svid":9,"cn0":33.7},{"constellation":"BEIDOU","svid":34,"cn0":32.3},{"constellation":"GPS","svid":28,"cn0":32.1},{"constellation":"GPS","svid":5,"cn0":30.9},{"constellation":"BEIDOU","svid":5,"cn0":30.1},{"constellation":"BEIDOU","svid":11,"cn0":29.5},{"constellation":"BEIDOU","svid":8,"cn0":28.5},{"constellation":"GLONASS","svid":19,"cn0":23.6},{"constellation":"BEIDOU","svid":25,"cn0":22.9},{"constellation":"GPS","svid":16,"cn0":21.5}];36;-101;-87.47222;-63.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-75,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Set Top Box"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Wearable Wrist Watch"},{"rssi":-101,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"}];14;-95;-83.07143;-58;[{"SSID":"Drei_H288A_5G_7sUe","level":-87},{"SSID":"MC889","level":-85},{"SSID":"3Tube_5Ghz_F392","level":-78},{"SSID":"A1-3920F769","level":-95},{"SSID":"LiwestD6ABB4","level":-85},{"SSID":"A1-D150E7EE","level":-87},{"SSID":"Liwest1233FE","level":-79},{"SSID":"","level":-92},{"SSID":"Lamplmayr-5G","level":-93},{"SSID":"A1-D150E7EE","level":-84},{"SSID":"Drei_H288A_5G_KTYt","level":-77},{"SSID":"Liwest374B-5G","level":-91},{"SSID":"3Tube_2.4Ghz_F392","level":-58},{"SSID":"A1-B39D838F","level":-72}]
Outdoor;4;LTE;N/A;0.0;0.0;0.0;0.0;N/A;13:36:20;2.3;77.6;67.7;1.2;47; 20.0;17.5;32.0;47.0;[{"constellation":"GPS","svid":29,"cn0":46.2},{"constellation":"GLONASS","svid":9,"cn0":42.2},{"constellation":"BEIDOU","svid":34,"cn0":39.9},{"constellation":"GPS","svid":26,"cn0":39.4},{"constellation":"BEIDOU","svid":12,"cn0":36.4},{"constellation":"GALILEO","svid":30,"cn0":36.3},{"constellation":"GPS","svid":25,"cn0":36.2},{"constellation":"BEIDOU","svid":25,"cn0":36.2},{"constellation":"GPS","svid":18,"cn0":34.6},{"constellation":"GPS","svid":28,"cn0":32.8},{"constellation":"GPS","svid":5,"cn0":32.2},{"constellation":"BEIDOU","svid":13,"cn0":32},{"constellation":"BEIDOU","svid":8,"cn0":31.8},{"constellation":"GALILEO","svid":34,"cn0":31.4},{"constellation":"GPS","svid":31,"cn0":31.2},{"constellation":"BEIDOU","svid":5,"cn0":27.4},{"constellation":"BEIDOU","svid":11,"cn0":25.9},{"constellation":"GLONASS","svid":2,"cn0":23.9},{"constellation":"GLONASS","svid":19,"cn0":23.5},{"constellation":"GPS","svid":20,"cn0":18.3},{"constellation":"GPS","svid":16,"cn0":17.5}];43;-101;-87.139534;-62.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-75,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Set Top Box"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Wearable Wrist Watch"},{"rssi":-101,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"}];15;-95;-85.86667;-73;[{"SSID":"Kepplinger","level":-92},{"SSID":"Stockhofi","level":-94},{"SSID":"3Tube_5Ghz_F392","level":-91},{"SSID":"LiwestD6ABB4","level":-86},{"SSID":"My VW 3806","level":-78},{"SSID":"Liwest1233FE","level":-81},{"SSID":"A1-D140EBED","level":-95},{"SSID":"A1-D150E7EE","level":-86},{"SSID":"Drei_H288A_5G_KTYt","level":-82},{"SSID":"Liwest374B-5G","level":-92},{"SSID":"3Tube_2.4Ghz_F392","level":-73},{"SSID":"HUAWEI-B535-5AF8","level":-94},{"SSID":"A1-B39D838F","level":-87},{"SSID":"Liwest3FB8","level":-73},{"SSID":"Liwest3FB8-5G","level":-84}]
Outdoor;4;LTE;N/A;0.0;0.0;0.0;0.0;N/A;13:36:24;2.1;71.0;179.9;1.0;47; 21.0;22.0;32.0;41.0;[{"constellation":"GPS","svid":18,"cn0":41.7},{"constellation":"GPS","svid":5,"cn0":39.4},{"constellation":"GPS","svid":29,"cn0":38.8},{"constellation":"BEIDOU","svid":34,"cn0":38.2},{"constellation":"GPS","svid":26,"cn0":37.7},{"constellation":"GALILEO","svid":34,"cn0":37.7},{"constellation":"BEIDOU","svid":12,"cn0":37.5},{"constellation":"GALILEO","svid":30,"cn0":36.3},{"constellation":"GLONASS","svid":9,"cn0":34.8},{"constellation":"GPS","svid":28,"cn0":33},{"constellation":"BEIDOU","svid":5,"cn0":32.1},{"constellation":"GPS","svid":25,"cn0":31.8},{"constellation":"BEIDOU","svid":25,"cn0":30.2},{"constellation":"BEIDOU","svid":11,"cn0":30.1},{"constellation":"BEIDOU","svid":13,"cn0":30},{"constellation":"GPS","svid":31,"cn0":29.2},{"constellation":"BEIDOU","svid":8,"cn0":28.4},{"constellation":"GPS","svid":16,"cn0":25.7},{"constellation":"GLONASS","svid":19,"cn0":23.6},{"constellation":"GLONASS","svid":2,"cn0":23.3},{"constellation":"GPS","svid":20,"cn0":22}];46;-101;-87.108696;-62.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-75,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Set Top Box"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Wearable Wrist Watch"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-101,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"}];15;-95;-85.86667;-73;[{"SSID":"Kepplinger","level":-92},{"SSID":"Stockhofi","level":-94},{"SSID":"3Tube_5Ghz_F392","level":-91},{"SSID":"LiwestD6ABB4","level":-86},{"SSID":"My VW 3806","level":-78},{"SSID":"Liwest1233FE","level":-81},{"SSID":"A1-D140EBED","level":-95},{"SSID":"A1-D150E7EE","level":-86},{"SSID":"Drei_H288A_5G_KTYt","level":-82},{"SSID":"Liwest374B-5G","level":-92},{"SSID":"3Tube_2.4Ghz_F392","level":-73},{"SSID":"HUAWEI-B535-5AF8","level":-94},{"SSID":"A1-B39D838F","level":-87},{"SSID":"Liwest3FB8","level":-73},{"SSID":"Liwest3FB8-5G","level":-84}]
Outdoor;4;LTE;N/A;0.0;0.0;0.0;0.0;N/A;13:36:26;2.0;63.2;179.9;0.8;47; 20.0;17.7;32.0;43.0;[{"constellation":"GPS","svid":29,"cn0":43.5},{"constellation":"GPS","svid":26,"cn0":41.6},{"constellation":"GALILEO","svid":30,"cn0":40.6},{"constellation":"BEIDOU","svid":34,"cn0":38.3},{"constellation":"GPS","svid":18,"cn0":38.1},{"constellation":"GALILEO","svid":34,"cn0":37.4},{"constellation":"BEIDOU","svid":25,"cn0":37.4},{"constellation":"GLONASS","svid":9,"cn0":37.1},{"constellation":"GPS","svid":25,"cn0":37},{"constellation":"GPS","svid":28,"cn0":36.2},{"constellation":"BEIDOU","svid":8,"cn0":34.3},{"constellation":"GPS","svid":5,"cn0":32.6},{"constellation":"GPS","svid":31,"cn0":31.1},{"constellation":"BEIDOU","svid":11,"cn0":30.1},{"constellation":"GLONASS","svid":19,"cn0":29.5},{"constellation":"BEIDOU","svid":13,"cn0":28.2},{"constellation":"BEIDOU","svid":5,"cn0":26.8},{"constellation":"GPS","svid":16,"cn0":25.6},{"constellation":"GLONASS","svid":2,"cn0":20.3},{"constellation":"GPS","svid":20,"cn0":17.7}];46;-101;-87.108696;-62.0;[{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Handsfree"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-75,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-63,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Unknown Major Device Class","class":"Audio Video Set Top Box"},{"rssi":-82,"majorClass":"Unknown Major Device Class","class":"Wearable Wrist Watch"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-101,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-66,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-69,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-76,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-85,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-77,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-86,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-91,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-62,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"}];15;-95;-85.86667;-73;[{"SSID":"Kepplinger","level":-92},{"SSID":"Stockhofi","level":-94},{"SSID":"3Tube_5Ghz_F392","level":-91},{"SSID":"LiwestD6ABB4","level":-86},{"SSID":"My VW 3806","level":-78},{"SSID":"Liwest1233FE","level":-81},{"SSID":"A1-D140EBED","level":-95},{"SSID":"A1-D150E7EE","level":-86},{"SSID":"Drei_H288A_5G_KTYt","level":-82},{"SSID":"Liwest374B-5G","level":-92},{"SSID":"3Tube_2.4Ghz_F392","level":-73},{"SSID":"HUAWEI-B535-5AF8","level":-94},{"SSID":"A1-B39D838F","level":-87},{"SSID":"Liwest3FB8","level":-73},{"SSID":"Liwest3FB8-5G","level":-84}]
