label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;1;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];1;-93;-93.0;-93.0;[{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-79;-72.4;-63;[{"SSID":"Liwest436C","level":-63},{"SSID":"Liwest436C-5G","level":-71},{"SSID":"LiwestB2F7-5G","level":-76},{"SSID":"Liwest4DE3-5G","level":-79},{"SSID":"Liwest4DE3","level":-73}]
Indoor;2;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];1;-93;-93.0;-93.0;[{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-79;-72.4;-63;[{"SSID":"Liwest436C","level":-63},{"SSID":"Liwest436C-5G","level":-71},{"SSID":"LiwestB2F7-5G","level":-76},{"SSID":"Liwest4DE3-5G","level":-79},{"SSID":"Liwest4DE3","level":-73}]
Indoor;2;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];3;-100;-96.666664;-93.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-79;-72.4;-63;[{"SSID":"Liwest436C","level":-63},{"SSID":"Liwest436C-5G","level":-71},{"SSID":"LiwestB2F7-5G","level":-76},{"SSID":"Liwest4DE3-5G","level":-79},{"SSID":"Liwest4DE3","level":-73}]
Indoor;2;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];4;-100;-84.0;-46.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;2;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];4;-100;-84.0;-46.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;2;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];4;-100;-84.0;-46.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;2;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];7;-100;-81.42857;-46.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;1;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];9;-100;-85.0;-46.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;2;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];11;-100;-76.27273;-33.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-33,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;2;LTE;13:45:01;56.1;10.157348;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];11;-100;-76.27273;-33.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-33,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;2;LTE;13:45:22;14.483;1.0764683;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];12;-100;-73.916664;-33.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-33,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;2;LTE;13:45:22;14.483;1.0764683;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];12;-100;-73.916664;-33.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-33,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-88;-79.0;-61;[{"SSID":"","level":-88},{"SSID":"TCL-89X7-2.4GHz","level":-88},{"SSID":"Magenta_cb0501_ff8d8c","level":-80},{"SSID":"Liwest766556","level":-78},{"SSID":"Liwest766556","level":-61}]
Indoor;2;LTE;13:45:22;14.483;1.0764683;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];12;-100;-73.916664;-33.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-33,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-90;-75.333336;-59;[{"SSID":"EasyLighting_23D222AE","level":-71},{"SSID":"Liwest_8e74","level":-59},{"SSID":"Liwest6322-5G","level":-87},{"SSID":"HP_WLAN","level":-65},{"SSID":"TCL-89X7-5GHz","level":-90},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-80}]
Indoor;2;LTE;13:45:22;14.483;1.0764683;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];12;-100;-73.916664;-33.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-33,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-90;-75.333336;-59;[{"SSID":"EasyLighting_23D222AE","level":-71},{"SSID":"Liwest_8e74","level":-59},{"SSID":"Liwest6322-5G","level":-87},{"SSID":"HP_WLAN","level":-65},{"SSID":"TCL-89X7-5GHz","level":-90},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-80}]
Indoor;2;LTE;13:45:22;14.483;1.0764683;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;36; 0.0;0.0;0.0;0.0;[];12;-100;-73.916664;-33.0;[{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-41,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-46,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-33,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-48,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-90;-75.333336;-59;[{"SSID":"EasyLighting_23D222AE","level":-71},{"SSID":"Liwest_8e74","level":-59},{"SSID":"Liwest6322-5G","level":-87},{"SSID":"HP_WLAN","level":-65},{"SSID":"TCL-89X7-5GHz","level":-90},{"SSID":"EasyLighting_F0FE6B5E1EEE","level":-80}]
