label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;2;LTE;20:29:49;20.0;2.0137985;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-87;-77.42857;-67;[{"SSID":"Liwest3412-5G","level":-84},{"SSID":"Liwest3412","level":-79},{"SSID":"Home","level":-87},{"SSID":"Liwest_dcdc","level":-76},{"SSID":"CNRS2.4_5G","level":-67},{"SSID":"Rebel\/Szilard","level":-77},{"SSID":" Galaxy A34 5G","level":-72}]
Indoor;2;LTE;20:29:49;20.0;2.0137985;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-87;-77.42857;-67;[{"SSID":"Liwest3412-5G","level":-84},{"SSID":"Liwest3412","level":-79},{"SSID":"Home","level":-87},{"SSID":"Liwest_dcdc","level":-76},{"SSID":"CNRS2.4_5G","level":-67},{"SSID":"Rebel\/Szilard","level":-77},{"SSID":" Galaxy A34 5G","level":-72}]
Indoor;2;LTE;20:29:49;20.0;2.0137985;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];7;-87;-77.42857;-67;[{"SSID":"Liwest3412-5G","level":-84},{"SSID":"Liwest3412","level":-79},{"SSID":"Home","level":-87},{"SSID":"Liwest_dcdc","level":-76},{"SSID":"CNRS2.4_5G","level":-67},{"SSID":"Rebel\/Szilard","level":-77},{"SSID":" Galaxy A34 5G","level":-72}]
Indoor;2;LTE;20:29:49;20.0;2.0137985;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;2;LTE;20:29:49;20.0;2.0137985;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;2;LTE;20:29:49;20.0;2.0137985;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;3;LTE;20:29:49;20.0;2.0137985;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;3;LTE;20:29:49;20.0;2.0137985;0.0;0.0;N/A;20:30:08;10.0;107.8;76.1;3.0;38; 5.0;16.2;20.0;25.0;[{"constellation":"GPS","svid":19,"cn0":25.3},{"constellation":"GPS","svid":22,"cn0":22.8},{"constellation":"GPS","svid":28,"cn0":22.2},{"constellation":"GPS","svid":17,"cn0":18.7},{"constellation":"GPS","svid":32,"cn0":16.2}];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;3;LTE;20:30:09;36.9;8.722368;0.0;0.0;N/A;20:30:10;8.2;91.7;67.5;2.6;50; 5.0;16.2;23.0;32.0;[{"constellation":"GPS","svid":22,"cn0":29.1},{"constellation":"GPS","svid":17,"cn0":25},{"constellation":"GPS","svid":28,"cn0":23.7},{"constellation":"GPS","svid":19,"cn0":22.9},{"constellation":"GPS","svid":32,"cn0":16.2}];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;3;LTE;20:30:09;36.9;8.722368;0.0;0.0;N/A;20:30:12;6.7;85.6;77.9;2.1;50; 6.0;18.3;24.0;28.0;[{"constellation":"GPS","svid":22,"cn0":31.1},{"constellation":"GPS","svid":19,"cn0":28.8},{"constellation":"GPS","svid":8,"cn0":24.2},{"constellation":"GPS","svid":28,"cn0":23.7},{"constellation":"GPS","svid":14,"cn0":22.2},{"constellation":"GPS","svid":17,"cn0":21.2},{"constellation":"GPS","svid":32,"cn0":18.3}];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;3;LTE;20:30:09;36.9;8.722368;0.0;0.0;N/A;20:30:14;5.9;83.0;100.2;1.8;50; 7.0;21.2;22.0;27.0;[{"constellation":"GPS","svid":22,"cn0":27},{"constellation":"GPS","svid":8,"cn0":24.8},{"constellation":"GPS","svid":19,"cn0":24},{"constellation":"GPS","svid":28,"cn0":23.6},{"constellation":"GPS","svid":14,"cn0":22},{"constellation":"GPS","svid":32,"cn0":21.3},{"constellation":"GPS","svid":17,"cn0":21.2}];13;-99;-84.69231;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;3;LTE;20:30:09;36.9;8.722368;0.0;0.0;N/A;20:30:16;5.1;83.3;179.9;1.5;50; 8.0;17.0;22.0;26.0;[{"constellation":"GPS","svid":22,"cn0":26.9},{"constellation":"GPS","svid":19,"cn0":25.5},{"constellation":"GPS","svid":8,"cn0":24.8},{"constellation":"GPS","svid":17,"cn0":23.9},{"constellation":"GPS","svid":32,"cn0":21.2},{"constellation":"GPS","svid":4,"cn0":18.2},{"constellation":"GPS","svid":14,"cn0":17.8},{"constellation":"GPS","svid":28,"cn0":17}];14;-99;-85.28571;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-89;-74.0;-68;[{"SSID":"Liwest3412-5G","level":-89},{"SSID":"Liwest3412","level":-75},{"SSID":"Liwest_dcdc","level":-68},{"SSID":"CNRS2.4_5G","level":-69},{"SSID":" Galaxy A34 5G","level":-69}]
Indoor;3;LTE;20:30:09;36.9;8.722368;0.0;0.0;N/A;20:30:20;4.3;74.6;179.9;1.3;50; 8.0;17.5;22.0;26.0;[{"constellation":"GPS","svid":22,"cn0":26.9},{"constellation":"GPS","svid":8,"cn0":24.9},{"constellation":"GPS","svid":14,"cn0":24.2},{"constellation":"GPS","svid":17,"cn0":23.8},{"constellation":"GPS","svid":4,"cn0":23.5},{"constellation":"GPS","svid":32,"cn0":21.5},{"constellation":"GPS","svid":19,"cn0":21.1},{"constellation":"GPS","svid":28,"cn0":17.5}];14;-99;-85.28571;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-85;-74.5;-58;[{"SSID":"CNRS2.4","level":-58},{"SSID":"Liwest3412-5G","level":-85},{"SSID":"Liwest3412","level":-79},{"SSID":"DIRECT-cS80-TS8200series","level":-70},{"SSID":"Liwest_dcdc","level":-77},{"SSID":"CNRS2.4_5G","level":-78}]
Indoor;3;LTE;20:30:09;36.9;8.722368;0.0;0.0;N/A;20:30:20;4.3;74.6;179.9;1.3;50; 8.0;16.0;22.0;26.0;[{"constellation":"GPS","svid":22,"cn0":26.9},{"constellation":"GPS","svid":14,"cn0":26.6},{"constellation":"GPS","svid":8,"cn0":24.8},{"constellation":"GPS","svid":17,"cn0":23.8},{"constellation":"GPS","svid":28,"cn0":20.2},{"constellation":"GPS","svid":32,"cn0":17.4},{"constellation":"GPS","svid":19,"cn0":17},{"constellation":"GPS","svid":4,"cn0":16}];14;-99;-85.28571;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-85;-74.5;-58;[{"SSID":"CNRS2.4","level":-58},{"SSID":"Liwest3412-5G","level":-85},{"SSID":"Liwest3412","level":-79},{"SSID":"DIRECT-cS80-TS8200series","level":-70},{"SSID":"Liwest_dcdc","level":-77},{"SSID":"CNRS2.4_5G","level":-78}]
Indoor;3;LTE;20:30:09;36.9;8.722368;0.0;0.0;N/A;20:30:23;4.2;70.1;164.3;2.4;50; 7.0;17.0;21.0;26.0;[{"constellation":"GPS","svid":22,"cn0":27},{"constellation":"GPS","svid":14,"cn0":27},{"constellation":"GPS","svid":8,"cn0":24.6},{"constellation":"GPS","svid":17,"cn0":23.8},{"constellation":"GPS","svid":28,"cn0":23.2},{"constellation":"GPS","svid":4,"cn0":17.7},{"constellation":"GPS","svid":19,"cn0":17}];14;-99;-85.28571;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-85;-74.5;-58;[{"SSID":"CNRS2.4","level":-58},{"SSID":"Liwest3412-5G","level":-85},{"SSID":"Liwest3412","level":-79},{"SSID":"DIRECT-cS80-TS8200series","level":-70},{"SSID":"Liwest_dcdc","level":-77},{"SSID":"CNRS2.4_5G","level":-78}]
Indoor;3;LTE;20:30:09;36.9;8.722368;0.0;0.0;N/A;20:30:27;4.1;64.7;179.9;1.6;49; 8.0;14.2;20.0;27.0;[{"constellation":"GPS","svid":22,"cn0":27.2},{"constellation":"GPS","svid":17,"cn0":24},{"constellation":"GPS","svid":8,"cn0":22},{"constellation":"GPS","svid":32,"cn0":21.6},{"constellation":"GPS","svid":14,"cn0":21.6},{"constellation":"GPS","svid":28,"cn0":20},{"constellation":"GPS","svid":19,"cn0":16.8},{"constellation":"GPS","svid":4,"cn0":14.2}];14;-99;-85.28571;-44.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-72,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-44,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-71,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-82,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-90,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-89,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Unknown Major Device Class","class":"Audio Video Wearable Headset"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"}];6;-85;-74.5;-58;[{"SSID":"CNRS2.4","level":-58},{"SSID":"Liwest3412-5G","level":-85},{"SSID":"Liwest3412","level":-79},{"SSID":"DIRECT-cS80-TS8200series","level":-70},{"SSID":"Liwest_dcdc","level":-77},{"SSID":"CNRS2.4_5G","level":-78}]
