label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;4;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];13;-99;-89.46154;-72.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;4;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];14;-99;-89.92857;-72.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;4;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];15;-99;-87.13333;-48.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-48,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;4;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];15;-99;-87.13333;-48.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-48,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;3;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];15;-99;-87.13333;-48.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-48,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;3;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];15;-99;-87.13333;-48.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-48,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;3;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];15;-99;-87.13333;-48.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-48,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;3;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];15;-99;-87.13333;-48.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-48,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;3;LTE;21:11:22;15.636;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];15;-99;-87.13333;-48.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-48,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
Indoor;3;LTE;21:11:42;11.018;1.0;0.0;0.0;wifi;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];15;-99;-87.13333;-48.0;[{"name":"Stratos MAXO 25\/0,5-12 (DE)","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Stratos MAXO 25\/0,5-10 (DE)","rssi":-85,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-93,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-95,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-72,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-96,"class":264,"type":"Computer Server"},{"name":"Unknown","rssi":-48,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-97,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-99,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-92,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-91,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-86,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-79,"class":7936,"type":"Unknown Device Class"},{"name":"Unknown","rssi":-84,"class":7936,"type":"Unknown Device Class"}];21;-93;-80.190475;-66;[{"SSID":"sparkasse","level":-66},{"SSID":"JKU","level":-83},{"SSID":"KEPLERnet","level":-84},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-79},{"SSID":"KEPLERnet","level":-91},{"SSID":"KEPLERnet","level":-91},{"SSID":"JKU","level":-91},{"SSID":"JKU","level":-78},{"SSID":"eduroam","level":-77},{"SSID":"eduroam","level":-70},{"SSID":"KEPLERnet","level":-70},{"SSID":"KEPLERnet","level":-78},{"SSID":"eduroam","level":-78},{"SSID":"JKU","level":-77},{"SSID":"AT0270P05","level":-76},{"SSID":"SCSCSC02","level":-75},{"SSID":"sMobile","level":-75},{"SSID":"AT0000P00","level":-76},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-93}]
