label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;2;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];4;-97;-70.0;-40.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-91;-84.0;-74;[{"SSID":"Liwest4B1518","level":-83},{"SSID":"LiwestC9D4","level":-84},{"SSID":"HUAWEI-B528-2677","level":-74},{"SSID":"HUAWEI-B528-5G-2677","level":-91},{"SSID":"Liwest9FC1-5G","level":-88}]
Indoor;2;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];4;-97;-70.0;-40.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-91;-84.0;-74;[{"SSID":"Liwest4B1518","level":-83},{"SSID":"LiwestC9D4","level":-84},{"SSID":"HUAWEI-B528-2677","level":-74},{"SSID":"HUAWEI-B528-5G-2677","level":-91},{"SSID":"Liwest9FC1-5G","level":-88}]
Indoor;2;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];4;-97;-70.0;-40.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-91;-84.0;-74;[{"SSID":"Liwest4B1518","level":-83},{"SSID":"LiwestC9D4","level":-84},{"SSID":"HUAWEI-B528-2677","level":-74},{"SSID":"HUAWEI-B528-5G-2677","level":-91},{"SSID":"Liwest9FC1-5G","level":-88}]
Indoor;2;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];4;-97;-70.0;-40.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-91;-84.0;-74;[{"SSID":"Liwest4B1518","level":-83},{"SSID":"LiwestC9D4","level":-84},{"SSID":"HUAWEI-B528-2677","level":-74},{"SSID":"HUAWEI-B528-5G-2677","level":-91},{"SSID":"Liwest9FC1-5G","level":-88}]
Indoor;1;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];4;-97;-70.0;-40.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-91;-84.0;-74;[{"SSID":"Liwest4B1518","level":-83},{"SSID":"LiwestC9D4","level":-84},{"SSID":"HUAWEI-B528-2677","level":-74},{"SSID":"HUAWEI-B528-5G-2677","level":-91},{"SSID":"Liwest9FC1-5G","level":-88}]
Indoor;2;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];4;-97;-70.0;-40.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-91;-84.0;-74;[{"SSID":"Liwest4B1518","level":-83},{"SSID":"LiwestC9D4","level":-84},{"SSID":"HUAWEI-B528-2677","level":-74},{"SSID":"HUAWEI-B528-5G-2677","level":-91},{"SSID":"Liwest9FC1-5G","level":-88}]
Indoor;2;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];4;-97;-70.0;-40.0;[{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-91;-84.0;-74;[{"SSID":"Liwest4B1518","level":-83},{"SSID":"LiwestC9D4","level":-84},{"SSID":"HUAWEI-B528-2677","level":-74},{"SSID":"HUAWEI-B528-5G-2677","level":-91},{"SSID":"Liwest9FC1-5G","level":-88}]
Indoor;2;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];5;-97;-75.2;-40.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-91;-84.0;-74;[{"SSID":"Liwest4B1518","level":-83},{"SSID":"LiwestC9D4","level":-84},{"SSID":"HUAWEI-B528-2677","level":-74},{"SSID":"HUAWEI-B528-5G-2677","level":-91},{"SSID":"Liwest9FC1-5G","level":-88}]
Indoor;2;LTE;21:22:23;39.6;4.089256;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];7;-97;-81.42857;-40.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-86;-74.8;-69;[{"SSID":"Liwest_8054-5G","level":-86},{"SSID":"","level":-69},{"SSID":"","level":-69},{"SSID":"LiwestC9D4","level":-80},{"SSID":"","level":-70}]
Indoor;2;LTE;21:22:43;42.5;6.2338815;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;42; 0.0;0.0;0.0;0.0;[];7;-97;-81.42857;-40.0;[{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-97,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"},{"rssi":-49,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"}];5;-86;-74.8;-69;[{"SSID":"Liwest_8054-5G","level":-86},{"SSID":"","level":-69},{"SSID":"","level":-69},{"SSID":"LiwestC9D4","level":-80},{"SSID":"","level":-70}]
