label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Outdoor;3;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:40;3.9;43.8;179.9;1.7;45; 22.0;17.8;24.0;32.0;[{"constellation":"BEIDOU","svid":19,"cn0":32.9},{"constellation":"BEIDOU","svid":30,"cn0":31.9},{"constellation":"BEIDOU","svid":5,"cn0":29.6},{"constellation":"GLONASS","svid":1,"cn0":28.6},{"constellation":"BEIDOU","svid":20,"cn0":28.1},{"constellation":"GPS","svid":23,"cn0":28},{"constellation":"GPS","svid":15,"cn0":27.6},{"constellation":"GLONASS","svid":14,"cn0":27.5},{"constellation":"GPS","svid":27,"cn0":27.3},{"constellation":"GPS","svid":10,"cn0":26.3},{"constellation":"GPS","svid":18,"cn0":26.3},{"constellation":"GPS","svid":26,"cn0":25.3},{"constellation":"GLONASS","svid":15,"cn0":23.1},{"constellation":"GPS","svid":16,"cn0":22.5},{"constellation":"GLONASS","svid":8,"cn0":22.3},{"constellation":"BEIDOU","svid":8,"cn0":21.7},{"constellation":"GLONASS","svid":24,"cn0":21.2},{"constellation":"BEIDOU","svid":29,"cn0":20.9},{"constellation":"GALILEO","svid":13,"cn0":20.8},{"constellation":"GALILEO","svid":15,"cn0":20.6},{"constellation":"GLONASS","svid":13,"cn0":18.3},{"constellation":"BEIDOU","svid":32,"cn0":17.8}];10;-100;-86.9;-56.0;[{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;3;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:42;3.8;46.8;179.9;1.2;45; 22.0;17.3;25.0;35.0;[{"constellation":"BEIDOU","svid":20,"cn0":35},{"constellation":"GPS","svid":26,"cn0":33.2},{"constellation":"BEIDOU","svid":19,"cn0":33},{"constellation":"BEIDOU","svid":30,"cn0":31.8},{"constellation":"GPS","svid":10,"cn0":31.1},{"constellation":"GLONASS","svid":14,"cn0":30.2},{"constellation":"GPS","svid":23,"cn0":28.1},{"constellation":"GPS","svid":18,"cn0":27.8},{"constellation":"BEIDOU","svid":5,"cn0":27.7},{"constellation":"GPS","svid":27,"cn0":27.5},{"constellation":"GPS","svid":15,"cn0":27.1},{"constellation":"GLONASS","svid":1,"cn0":25.6},{"constellation":"GLONASS","svid":15,"cn0":24.4},{"constellation":"GPS","svid":16,"cn0":22.5},{"constellation":"GPS","svid":8,"cn0":22},{"constellation":"BEIDOU","svid":8,"cn0":21.8},{"constellation":"BEIDOU","svid":32,"cn0":21.3},{"constellation":"GLONASS","svid":24,"cn0":21.1},{"constellation":"GLONASS","svid":7,"cn0":21.1},{"constellation":"BEIDOU","svid":29,"cn0":20.9},{"constellation":"GLONASS","svid":13,"cn0":18.3},{"constellation":"GLONASS","svid":8,"cn0":17.3}];10;-100;-86.9;-56.0;[{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;3;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:44;3.7;47.7;104.9;1.0;45; 23.0;16.2;25.0;35.0;[{"constellation":"BEIDOU","svid":20,"cn0":35},{"constellation":"GPS","svid":26,"cn0":33.2},{"constellation":"BEIDOU","svid":19,"cn0":33.1},{"constellation":"BEIDOU","svid":30,"cn0":31.7},{"constellation":"GPS","svid":10,"cn0":30.9},{"constellation":"GPS","svid":27,"cn0":30.6},{"constellation":"GPS","svid":16,"cn0":30},{"constellation":"GPS","svid":18,"cn0":28.5},{"constellation":"GPS","svid":23,"cn0":27.6},{"constellation":"BEIDOU","svid":5,"cn0":27.6},{"constellation":"GPS","svid":15,"cn0":27.1},{"constellation":"BEIDOU","svid":32,"cn0":26.6},{"constellation":"GLONASS","svid":1,"cn0":26.5},{"constellation":"GLONASS","svid":14,"cn0":25.9},{"constellation":"BEIDOU","svid":8,"cn0":22.6},{"constellation":"GALILEO","svid":13,"cn0":22.1},{"constellation":"GPS","svid":8,"cn0":22},{"constellation":"GLONASS","svid":8,"cn0":21.5},{"constellation":"GLONASS","svid":7,"cn0":21.5},{"constellation":"GLONASS","svid":15,"cn0":21.2},{"constellation":"BEIDOU","svid":29,"cn0":20.9},{"constellation":"GLONASS","svid":13,"cn0":18.3},{"constellation":"GLONASS","svid":24,"cn0":16.2}];10;-100;-86.9;-56.0;[{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;3;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:46;3.6;49.8;179.9;1.7;45; 24.0;16.4;24.0;35.0;[{"constellation":"GPS","svid":26,"cn0":35.4},{"constellation":"BEIDOU","svid":20,"cn0":34.9},{"constellation":"BEIDOU","svid":19,"cn0":33},{"constellation":"GPS","svid":10,"cn0":29.8},{"constellation":"GPS","svid":27,"cn0":29.5},{"constellation":"BEIDOU","svid":30,"cn0":28},{"constellation":"GPS","svid":16,"cn0":27.7},{"constellation":"BEIDOU","svid":5,"cn0":27.4},{"constellation":"GLONASS","svid":1,"cn0":26.4},{"constellation":"GLONASS","svid":15,"cn0":26.3},{"constellation":"GLONASS","svid":14,"cn0":26},{"constellation":"GPS","svid":18,"cn0":24.3},{"constellation":"GPS","svid":23,"cn0":24.2},{"constellation":"GPS","svid":15,"cn0":22.9},{"constellation":"BEIDOU","svid":8,"cn0":22.5},{"constellation":"GALILEO","svid":13,"cn0":22.1},{"constellation":"GPS","svid":8,"cn0":22},{"constellation":"GLONASS","svid":8,"cn0":22},{"constellation":"BEIDOU","svid":29,"cn0":21},{"constellation":"GLONASS","svid":23,"cn0":19.7},{"constellation":"BEIDOU","svid":13,"cn0":19.1},{"constellation":"GLONASS","svid":24,"cn0":17.1},{"constellation":"BEIDOU","svid":32,"cn0":16.5},{"constellation":"GLONASS","svid":7,"cn0":16.4}];11;-100;-87.63636;-56.0;[{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;3;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:48;3.6;44.9;179.9;1.0;45; 24.0;14.8;24.0;36.0;[{"constellation":"GPS","svid":26,"cn0":35.9},{"constellation":"BEIDOU","svid":20,"cn0":35},{"constellation":"BEIDOU","svid":19,"cn0":33.2},{"constellation":"GPS","svid":27,"cn0":30.5},{"constellation":"GPS","svid":10,"cn0":29.3},{"constellation":"BEIDOU","svid":30,"cn0":28},{"constellation":"BEIDOU","svid":5,"cn0":27.4},{"constellation":"GPS","svid":15,"cn0":26.3},{"constellation":"GLONASS","svid":15,"cn0":26.3},{"constellation":"GLONASS","svid":14,"cn0":26},{"constellation":"GPS","svid":16,"cn0":25.4},{"constellation":"GPS","svid":23,"cn0":24.7},{"constellation":"GLONASS","svid":1,"cn0":23},{"constellation":"BEIDOU","svid":8,"cn0":22.7},{"constellation":"GLONASS","svid":7,"cn0":22.6},{"constellation":"GPS","svid":18,"cn0":22.4},{"constellation":"GLONASS","svid":8,"cn0":22.1},{"constellation":"GPS","svid":8,"cn0":21.9},{"constellation":"GLONASS","svid":24,"cn0":19.4},{"constellation":"BEIDOU","svid":13,"cn0":19.1},{"constellation":"GALILEO","svid":13,"cn0":18.7},{"constellation":"BEIDOU","svid":32,"cn0":16.4},{"constellation":"BEIDOU","svid":29,"cn0":15.7},{"constellation":"GLONASS","svid":23,"cn0":14.8}];11;-100;-87.63636;-56.0;[{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;3;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:50;3.5;46.3;179.9;1.1;45; 21.0;19.7;24.0;35.0;[{"constellation":"GPS","svid":10,"cn0":38.2},{"constellation":"BEIDOU","svid":19,"cn0":33.2},{"constellation":"BEIDOU","svid":20,"cn0":32},{"constellation":"BEIDOU","svid":30,"cn0":31.7},{"constellation":"GPS","svid":26,"cn0":28.1},{"constellation":"GPS","svid":27,"cn0":27.8},{"constellation":"GPS","svid":16,"cn0":27.7},{"constellation":"BEIDOU","svid":5,"cn0":27},{"constellation":"GLONASS","svid":1,"cn0":26.5},{"constellation":"GLONASS","svid":15,"cn0":26.3},{"constellation":"GLONASS","svid":14,"cn0":26.2},{"constellation":"GLONASS","svid":8,"cn0":25.4},{"constellation":"GPS","svid":23,"cn0":24.8},{"constellation":"GLONASS","svid":7,"cn0":23.9},{"constellation":"GPS","svid":15,"cn0":23.7},{"constellation":"GLONASS","svid":24,"cn0":22.9},{"constellation":"BEIDOU","svid":8,"cn0":22.8},{"constellation":"GPS","svid":18,"cn0":22.5},{"constellation":"GPS","svid":8,"cn0":21.9},{"constellation":"BEIDOU","svid":29,"cn0":21.2},{"constellation":"BEIDOU","svid":32,"cn0":20.4},{"constellation":"GLONASS","svid":23,"cn0":19.7}];12;-100;-88.166664;-56.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;3;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:52;3.4;46.0;135.0;1.7;45; 22.0;17.8;24.0;36.0;[{"constellation":"GPS","svid":10,"cn0":36},{"constellation":"BEIDOU","svid":19,"cn0":33.2},{"constellation":"GPS","svid":26,"cn0":31.5},{"constellation":"GLONASS","svid":1,"cn0":30.8},{"constellation":"BEIDOU","svid":30,"cn0":28.6},{"constellation":"GPS","svid":27,"cn0":28.1},{"constellation":"BEIDOU","svid":5,"cn0":27.9},{"constellation":"GLONASS","svid":24,"cn0":27.8},{"constellation":"BEIDOU","svid":20,"cn0":27.5},{"constellation":"GPS","svid":15,"cn0":27.4},{"constellation":"GLONASS","svid":14,"cn0":26.2},{"constellation":"GPS","svid":16,"cn0":25.6},{"constellation":"GPS","svid":23,"cn0":24.9},{"constellation":"GPS","svid":18,"cn0":22.7},{"constellation":"GLONASS","svid":8,"cn0":22.3},{"constellation":"GLONASS","svid":7,"cn0":21.4},{"constellation":"BEIDOU","svid":29,"cn0":21.2},{"constellation":"BEIDOU","svid":32,"cn0":20.4},{"constellation":"GLONASS","svid":23,"cn0":19.7},{"constellation":"GPS","svid":8,"cn0":18.1},{"constellation":"GLONASS","svid":15,"cn0":18},{"constellation":"BEIDOU","svid":8,"cn0":17.8}];13;-100;-88.92308;-56.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;4;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:56;3.3;44.6;179.9;1.0;45; 23.0;14.0;24.0;37.0;[{"constellation":"BEIDOU","svid":19,"cn0":37.1},{"constellation":"BEIDOU","svid":20,"cn0":33},{"constellation":"GPS","svid":16,"cn0":31.7},{"constellation":"GPS","svid":10,"cn0":30.4},{"constellation":"GPS","svid":26,"cn0":28.9},{"constellation":"BEIDOU","svid":30,"cn0":28.7},{"constellation":"GLONASS","svid":14,"cn0":28.5},{"constellation":"GLONASS","svid":1,"cn0":27.9},{"constellation":"GLONASS","svid":23,"cn0":27.8},{"constellation":"GPS","svid":15,"cn0":27.4},{"constellation":"BEIDOU","svid":5,"cn0":26.4},{"constellation":"GLONASS","svid":24,"cn0":26},{"constellation":"GLONASS","svid":7,"cn0":25.2},{"constellation":"GPS","svid":27,"cn0":24.8},{"constellation":"GPS","svid":18,"cn0":22.8},{"constellation":"BEIDOU","svid":29,"cn0":22.6},{"constellation":"GLONASS","svid":8,"cn0":21.7},{"constellation":"BEIDOU","svid":32,"cn0":20.3},{"constellation":"GPS","svid":23,"cn0":20.2},{"constellation":"GLONASS","svid":15,"cn0":18},{"constellation":"GLONASS","svid":13,"cn0":17.5},{"constellation":"BEIDOU","svid":8,"cn0":16.3},{"constellation":"GPS","svid":8,"cn0":14}];13;-100;-88.92308;-56.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;4;HSPAP;15:48:38;27.49;3.0988286;0.0;0.0;N/A;15:48:58;3.3;38.7;179.9;1.0;45; 24.0;15.3;24.0;37.0;[{"constellation":"BEIDOU","svid":19,"cn0":37.1},{"constellation":"BEIDOU","svid":20,"cn0":33},{"constellation":"GPS","svid":16,"cn0":32.6},{"constellation":"GPS","svid":10,"cn0":32.2},{"constellation":"BEIDOU","svid":30,"cn0":31.8},{"constellation":"BEIDOU","svid":29,"cn0":28.4},{"constellation":"GPS","svid":26,"cn0":28.2},{"constellation":"GLONASS","svid":14,"cn0":27.7},{"constellation":"GLONASS","svid":23,"cn0":27.7},{"constellation":"GPS","svid":15,"cn0":27.4},{"constellation":"BEIDOU","svid":5,"cn0":26.6},{"constellation":"GLONASS","svid":24,"cn0":26.2},{"constellation":"GLONASS","svid":1,"cn0":25.3},{"constellation":"GPS","svid":27,"cn0":24.6},{"constellation":"GPS","svid":18,"cn0":22.9},{"constellation":"GLONASS","svid":8,"cn0":21.7},{"constellation":"BEIDOU","svid":32,"cn0":20.4},{"constellation":"GLONASS","svid":7,"cn0":20.2},{"constellation":"GPS","svid":23,"cn0":19.4},{"constellation":"BEIDOU","svid":8,"cn0":19.4},{"constellation":"GALILEO","svid":15,"cn0":18.2},{"constellation":"GLONASS","svid":13,"cn0":17.4},{"constellation":"GLONASS","svid":15,"cn0":16.9},{"constellation":"GPS","svid":8,"cn0":15.3}];13;-100;-88.92308;-56.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
Outdoor;4;HSPAP;15:48:58;28.877;2.4735477;0.0;0.0;N/A;15:49:00;3.3;37.8;179.9;1.4;45; 22.0;15.4;25.0;34.0;[{"constellation":"BEIDOU","svid":19,"cn0":34},{"constellation":"GPS","svid":15,"cn0":32},{"constellation":"GPS","svid":26,"cn0":31.8},{"constellation":"GLONASS","svid":14,"cn0":31.7},{"constellation":"BEIDOU","svid":30,"cn0":31.7},{"constellation":"GPS","svid":10,"cn0":30.2},{"constellation":"BEIDOU","svid":20,"cn0":28.3},{"constellation":"GLONASS","svid":1,"cn0":28.1},{"constellation":"GLONASS","svid":15,"cn0":28},{"constellation":"GLONASS","svid":23,"cn0":27.6},{"constellation":"BEIDOU","svid":5,"cn0":26.5},{"constellation":"GPS","svid":16,"cn0":26.4},{"constellation":"GLONASS","svid":7,"cn0":25.9},{"constellation":"GPS","svid":27,"cn0":25.8},{"constellation":"GLONASS","svid":24,"cn0":23.6},{"constellation":"GPS","svid":18,"cn0":23.1},{"constellation":"BEIDOU","svid":29,"cn0":23.1},{"constellation":"GLONASS","svid":8,"cn0":21.5},{"constellation":"BEIDOU","svid":32,"cn0":20.6},{"constellation":"GPS","svid":8,"cn0":20.1},{"constellation":"GALILEO","svid":15,"cn0":18.2},{"constellation":"BEIDOU","svid":8,"cn0":15.4}];13;-100;-88.92308;-56.0;[{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-61,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-98,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-92,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-99,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-80,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-96,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-100,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-95,"majorClass":"Unknown Major Device Class","class":"Audio Video Video Display and Loudspeaker"}];8;-86;-69.375;-62;[{"SSID":"JKU","level":-86},{"SSID":"eduroam","level":-62},{"SSID":"KEPLERnet","level":-85},{"SSID":"JKU","level":-64},{"SSID":"IM.Guest","level":-64},{"SSID":"imtv","level":-65},{"SSID":"KEPLERnet","level":-64},{"SSID":"eduroam","level":-65}]
