label;cellStrength;cellType;timeStampNetwork;hAccuracyNetwork;vAccuracyNetwork;bAccuracyNetwork;speedAccuracyNetwork;networkLocationType;timeStampGPS;hAccuracyGPS;vAccuracyGPS;bAccuracyGPS;speedAccuracyGPS;nrSatellitesInView;nrSatellitesInFix;minCn0GPS;meanCn0GPS;maxCn0GPS;satellites;nrBlDevices;minCn0Bl;meanCn0Bl;maxCn0Bl;bluetoothDevices;nrWifiDevices;minCn0Wifi;meanCn0Wifi;maxCn0Wifi;wifiDevices
Indoor;3;LTE;15:20:01;20.022;1.7819036;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:01;20.022;1.7819036;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:01;20.022;1.7819036;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:01;20.022;1.7819036;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:01;20.022;1.7819036;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:01;20.022;1.7819036;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;N/A;0.0;0.0;0.0;0.0;37; 0.0;0.0;0.0;0.0;[];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;15:20:27;6.6;25.5;179.9;2.1;48; 4.0;16.5;19.0;23.0;[{"constellation":"GPS","svid":26,"cn0":23.5},{"constellation":"GPS","svid":10,"cn0":21.2},{"constellation":"GPS","svid":15,"cn0":16.8},{"constellation":"GPS","svid":29,"cn0":16.5}];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;15:20:29;6.4;31.8;126.5;2.0;48; 4.0;16.6;19.0;23.0;[{"constellation":"GPS","svid":26,"cn0":23.7},{"constellation":"GPS","svid":10,"cn0":21.2},{"constellation":"GPS","svid":15,"cn0":16.8},{"constellation":"GPS","svid":29,"cn0":16.6}];8;-94;-66.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;15:20:31;6.5;33.3;120.4;2.1;48; 4.0;15.6;20.0;27.0;[{"constellation":"GPS","svid":26,"cn0":27},{"constellation":"GPS","svid":10,"cn0":21.4},{"constellation":"GPS","svid":15,"cn0":17.4},{"constellation":"GPS","svid":29,"cn0":15.6}];9;-94;-69.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;15:20:33;6.6;34.7;108.7;2.1;48; 4.0;16.5;20.0;27.0;[{"constellation":"GPS","svid":26,"cn0":27},{"constellation":"GPS","svid":10,"cn0":21.5},{"constellation":"GPS","svid":29,"cn0":16.7},{"constellation":"GPS","svid":15,"cn0":16.5}];9;-94;-69.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;15:20:33;6.6;34.7;108.7;2.1;47; 4.0;0.0;20.0;27.0;[];9;-94;-69.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;15:20:38;14.0;42.5;106.7;2.7;48; 4.0;16.3;21.0;27.0;[{"constellation":"GPS","svid":26,"cn0":27.3},{"constellation":"GPS","svid":10,"cn0":21.5},{"constellation":"GPS","svid":15,"cn0":21.5},{"constellation":"GPS","svid":29,"cn0":16.3}];9;-94;-69.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:21;15.869;2.3490884;0.0;0.0;N/A;15:20:38;14.0;42.5;106.7;2.7;48; 4.0;0.0;21.0;27.0;[];9;-94;-69.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:41;20.9;2.1792507;0.0;0.0;N/A;15:20:42;96.9;26.7;105.0;2.4;48; 3.0;18.4;23.0;27.0;[{"constellation":"GPS","svid":26,"cn0":27.8},{"constellation":"GPS","svid":10,"cn0":24.2},{"constellation":"GPS","svid":15,"cn0":21.6},{"constellation":"GPS","svid":29,"cn0":18.4}];9;-94;-69.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
Indoor;3;LTE;15:20:41;20.9;2.1792507;0.0;0.0;N/A;15:20:44;8.9;32.4;116.4;2.3;48; 4.0;18.4;22.0;27.0;[{"constellation":"GPS","svid":26,"cn0":27.7},{"constellation":"GPS","svid":10,"cn0":24.2},{"constellation":"GPS","svid":15,"cn0":21.6},{"constellation":"GLONASS","svid":22,"cn0":19.9},{"constellation":"GPS","svid":29,"cn0":18.4}];9;-94;-69.0;-40.0;[{"rssi":-40,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-58,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Unknown Major Device Class","class":"Computer Laptop"},{"rssi":-59,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-87,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-47,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-93,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-56,"majorClass":"Uncategorised","class":"Unknown Device Class"},{"rssi":-94,"majorClass":"Uncategorised","class":"Unknown Device Class"}];17;-93;-78.411766;-66;[{"SSID":"JKU","level":-74},{"SSID":"KEPLERnet","level":-75},{"SSID":"JKU","level":-83},{"SSID":"eduroam","level":-83},{"SSID":"KEPLERnet","level":-83},{"SSID":"KEPLERnet","level":-66},{"SSID":"eduroam","level":-66},{"SSID":"JKU","level":-66},{"SSID":"JKU","level":-93},{"SSID":"eduroam","level":-90},{"SSID":"eduroam","level":-80},{"SSID":"KEPLERnet","level":-90},{"SSID":"JKU","level":-75},{"SSID":"eduroam","level":-75},{"SSID":"KEPLERnet","level":-76},{"SSID":"eduroam","level":-82},{"SSID":"KEPLERnet","level":-76}]
